w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.4444444444444445,0.5277777777777778,0.02777777777777778,0.8010926651965922,0.7234349501435787,0.308425226434309,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.43243243243243246,0.5405405405405405,0.02702702702702703,0.8010926651965922,0.7234349501435787,0.300089409503652,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5151515151515151,0.4848484848484849,0.0,0.8010926651965922,0.7234349501435787,0.35749287609431263,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5,0.4705882352941177,0.029411764705882356,0.8010926651965922,0.7234349501435787,0.3469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4857142857142857,0.4857142857142857,0.028571428571428574,0.8010926651965922,0.7234349501435787,0.3370647117460662,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4857142857142857,0.5142857142857143,0.0,0.8010926651965922,0.7234349501435787,0.3370647117460662,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4722222222222222,0.5,0.02777777777777778,0.8010926651965922,0.7234349501435787,0.32770180308645325,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47222222222222227,0.5277777777777778,0.0,0.8010926651965922,0.7234349501435787,0.3277018030864533,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4594594594594595,0.5135135135135135,0.027027027027027032,0.8010926651965922,0.7234349501435787,0.31884499759763024,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45945945945945943,0.5405405405405405,0.0,0.8010926651965922,0.7234349501435787,0.3188449975976302,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4473684210526315,0.5263157894736842,0.02631578947368421,0.8010926651965922,0.7234349501435787,0.3104543397661136,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5142857142857143,0.4857142857142857,0.0,0.8010926651965922,0.7234349501435787,0.356892047731129,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5,0.4722222222222222,0.02777777777777778,0.8010926651965922,0.7234349501435787,0.3469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48648648648648646,0.48648648648648646,0.02702702702702703,0.8010926651965922,0.7234349501435787,0.33760058569160845,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48648648648648646,0.5135135135135135,0.0,0.8010926651965922,0.7234349501435787,0.33760058569160845,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47368421052631576,0.49999999999999994,0.02631578947368421,0.8010926651965922,0.7234349501435787,0.3287163597523556,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.46153846153846156,0.5128205128205129,0.025641025641025644,0.8010926651965922,0.7234349501435787,0.3202877351433209,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5135135135135135,0.48648648648648646,0.0,0.8010926651965922,0.7234349501435787,0.3563561737855867,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.49999999999999994,0.47368421052631576,0.02631578947368421,0.8010926651965922,0.7234349501435787,0.3469783797385975,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48717948717948717,0.48717948717948717,0.025641025641025644,0.8010926651965922,0.7234349501435787,0.33808149820683864,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48717948717948717,0.5128205128205129,0.0,0.8010926651965922,0.7234349501435787,0.33808149820683864,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.475,0.5,0.025,0.8010926651965922,0.7234349501435787,0.32962946075166766,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5128205128205129,0.48717948717948717,0.0,0.8010926651965922,0.7234349501435787,0.3558752612703565,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5,0.475,0.025,0.8010926651965922,0.7234349501435787,0.3469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48780487804878053,0.48780487804878053,0.02439024390243903,0.8010926651965922,0.7234349501435787,0.3385154924279001,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.0,1.0,0.0,0.6272722179468888,0.4129527703502462,1.0,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.5,0.5,0.6272722179468888,0.4129527703502462,0.5,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.6666666666666666,0.3333333333333333,0.6272722179468888,0.4129527703502462,0.6666666666666666,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.7499999999999999,0.25,0.6272722179468888,0.4129527703502462,0.7499999999999999,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8,0.2,0.6272722179468888,0.4129527703502462,0.8,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8333333333333334,0.16666666666666669,0.6272722179468888,0.4129527703502462,0.8333333333333334,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8571428571428572,0.14285714285714288,0.6272722179468888,0.4129527703502462,0.8571428571428572,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.875,0.12500000000000003,0.6272722179468888,0.4129527703502462,0.875,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.888888888888889,0.11111111111111112,0.6272722179468888,0.4129527703502462,0.888888888888889,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9,0.1,0.6272722179468888,0.4129527703502462,0.9,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9090909090909091,0.09090909090909091,0.6272722179468888,0.4129527703502462,0.9090909090909091,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9166666666666666,0.08333333333333333,0.6272722179468888,0.4129527703502462,0.9166666666666666,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.923076923076923,0.07692307692307693,0.6272722179468888,0.4129527703502462,0.923076923076923,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9285714285714285,0.07142857142857142,0.6272722179468888,0.4129527703502462,0.9285714285714285,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9333333333333332,0.06666666666666667,0.6272722179468888,0.4129527703502462,0.9333333333333332,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9375,0.0625,0.6272722179468888,0.4129527703502462,0.9375,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9411764705882353,0.058823529411764705,0.6272722179468888,0.4129527703502462,0.9411764705882353,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9444444444444444,0.05555555555555556,0.6272722179468888,0.4129527703502462,0.9444444444444444,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9473684210526315,0.05263157894736842,0.6272722179468888,0.4129527703502462,0.9473684210526315,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.95,0.05,0.6272722179468888,0.4129527703502462,0.95,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9523809523809523,0.047619047619047616,0.6272722179468888,0.4129527703502462,0.9523809523809523,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.0,1.0,0.5,0.22995160974518195,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
